Timestamp,Minor Page Faults,Major Page Faults
2025-03-05 03:48:18.004,29909,0
2025-03-05 03:48:18.016,29909,0
2025-03-05 03:48:18.029,29909,0
2025-03-05 03:48:18.047,29909,0
2025-03-05 03:48:18.063,29909,0
2025-03-05 03:48:18.078,29909,0
2025-03-05 03:48:18.090,29909,0
2025-03-05 03:48:18.108,29909,0
2025-03-05 03:48:18.122,29909,0
2025-03-05 03:48:18.135,29909,0
2025-03-05 03:48:18.149,29909,0
2025-03-05 03:48:18.162,29909,0
2025-03-05 03:48:18.175,29909,0
2025-03-05 03:48:18.188,29909,0
2025-03-05 03:48:18.202,29909,0
2025-03-05 03:48:18.219,29909,0
2025-03-05 03:48:18.234,29909,0
2025-03-05 03:48:18.247,29909,0
2025-03-05 03:48:18.261,29909,0
2025-03-05 03:48:18.276,29909,0
2025-03-05 03:48:18.289,29909,0
2025-03-05 03:48:18.305,29909,0
2025-03-05 03:48:18.322,29909,0
2025-03-05 03:48:18.337,29909,0
2025-03-05 03:48:18.351,29909,0
2025-03-05 03:48:18.364,29909,0
2025-03-05 03:48:18.378,29909,0
2025-03-05 03:48:18.390,29909,0
2025-03-05 03:48:18.406,29909,0
2025-03-05 03:48:18.419,29909,0
2025-03-05 03:48:18.433,29909,0
2025-03-05 03:48:18.446,29909,0
2025-03-05 03:48:18.462,29909,0
2025-03-05 03:48:18.473,29909,0
2025-03-05 03:48:18.487,29909,0
2025-03-05 03:48:18.504,29909,0
2025-03-05 03:48:18.519,29909,0
2025-03-05 03:48:18.531,29909,0
2025-03-05 03:48:18.547,29909,0
2025-03-05 03:48:18.563,29909,0
2025-03-05 03:48:18.577,29909,0
2025-03-05 03:48:18.590,29909,0
2025-03-05 03:48:18.606,29909,0
2025-03-05 03:48:18.624,29909,0
2025-03-05 03:48:18.636,29909,0
2025-03-05 03:48:18.649,29909,0
2025-03-05 03:48:18.661,29909,0
2025-03-05 03:48:18.673,29909,0
2025-03-05 03:48:18.686,29909,0
2025-03-05 03:48:18.702,29909,0
2025-03-05 03:48:18.714,29909,0
2025-03-05 03:48:18.726,29909,0
2025-03-05 03:48:18.742,29909,0
2025-03-05 03:48:18.754,29909,0
2025-03-05 03:48:18.771,29909,0
2025-03-05 03:48:18.788,29909,0
2025-03-05 03:48:18.804,29909,0
2025-03-05 03:48:18.815,29909,0
2025-03-05 03:48:18.831,29909,0
2025-03-05 03:48:18.847,29909,0
2025-03-05 03:48:18.863,29909,0
2025-03-05 03:48:18.875,29909,0
2025-03-05 03:48:18.893,29909,0
2025-03-05 03:48:18.984,29909,0
2025-03-05 03:48:19.012,29909,0
2025-03-05 03:48:19.038,29909,0
2025-03-05 03:48:19.062,29909,0
2025-03-05 03:48:19.078,29909,0
2025-03-05 03:48:19.101,29909,0
2025-03-05 03:48:19.127,29909,0
2025-03-05 03:48:19.149,29909,0
2025-03-05 03:48:19.180,29909,0
2025-03-05 03:48:19.204,29909,0
2025-03-05 03:48:19.218,29909,0
2025-03-05 03:48:19.242,29909,0
2025-03-05 03:48:19.265,29909,0
2025-03-05 03:48:19.286,29909,0
2025-03-05 03:48:19.308,29909,0
2025-03-05 03:48:19.328,29909,0
2025-03-05 03:48:19.340,29909,0
2025-03-05 03:48:19.364,29909,0
2025-03-05 03:48:19.384,29909,0
2025-03-05 03:48:19.399,29909,0
2025-03-05 03:48:19.411,29909,0
2025-03-05 03:48:19.434,29909,0
2025-03-05 03:48:19.450,29909,0
2025-03-05 03:48:19.473,29909,0
2025-03-05 03:48:19.486,29909,0
2025-03-05 03:48:19.500,29909,0
2025-03-05 03:48:19.512,29909,0
2025-03-05 03:48:19.528,29909,0
2025-03-05 03:48:19.544,29909,0
2025-03-05 03:48:19.557,29909,0
2025-03-05 03:48:19.569,29909,0
2025-03-05 03:48:19.582,29909,0
2025-03-05 03:48:19.595,29909,0
2025-03-05 03:48:19.609,29909,0
2025-03-05 03:48:19.621,29909,0
2025-03-05 03:48:19.638,29909,0
2025-03-05 03:48:19.650,29909,0
2025-03-05 03:48:19.665,29909,0
2025-03-05 03:48:19.677,29909,0
2025-03-05 03:48:19.692,29909,0
2025-03-05 03:48:19.705,29909,0
2025-03-05 03:48:19.717,29909,0
2025-03-05 03:48:19.728,29909,0
2025-03-05 03:48:19.741,29909,0
2025-03-05 03:48:19.758,29909,0
2025-03-05 03:48:19.772,29909,0
2025-03-05 03:48:19.785,29909,0
2025-03-05 03:48:19.797,29909,0
2025-03-05 03:48:19.813,29909,0
2025-03-05 03:48:19.825,29909,0
2025-03-05 03:48:19.840,29909,0
2025-03-05 03:48:19.856,29909,0
2025-03-05 03:48:19.868,29909,0
2025-03-05 03:48:19.882,29909,0
2025-03-05 03:48:19.900,29909,0
2025-03-05 03:48:19.914,29909,0
2025-03-05 03:48:19.928,29909,0
2025-03-05 03:48:19.940,29909,0
2025-03-05 03:48:19.953,29909,0
2025-03-05 03:48:19.968,29909,0
2025-03-05 03:48:19.983,29909,0
2025-03-05 03:48:19.997,29909,0
2025-03-05 03:48:20.011,29909,0
2025-03-05 03:48:20.024,29909,0
2025-03-05 03:48:20.038,29909,0
2025-03-05 03:48:20.056,29909,0
2025-03-05 03:48:20.067,29909,0
2025-03-05 03:48:20.082,29909,0
2025-03-05 03:48:20.095,29909,0
2025-03-05 03:48:20.111,29909,0
2025-03-05 03:48:20.123,29909,0
2025-03-05 03:48:20.136,29909,0
2025-03-05 03:48:20.154,29909,0
2025-03-05 03:48:20.168,29909,0
2025-03-05 03:48:20.181,29909,0
2025-03-05 03:48:20.199,29909,0
2025-03-05 03:48:20.213,29909,0
2025-03-05 03:48:20.226,29909,0
2025-03-05 03:48:20.238,29909,0
2025-03-05 03:48:20.254,29909,0
2025-03-05 03:48:20.267,29909,0
2025-03-05 03:48:20.282,29909,0
2025-03-05 03:48:20.294,29909,0
2025-03-05 03:48:20.309,29909,0
2025-03-05 03:48:20.327,29909,0
2025-03-05 03:48:20.339,29909,0
2025-03-05 03:48:20.354,29909,0
2025-03-05 03:48:20.370,29909,0
2025-03-05 03:48:20.382,29909,0
2025-03-05 03:48:20.399,29909,0
2025-03-05 03:48:20.412,29909,0
2025-03-05 03:48:20.427,29909,0
2025-03-05 03:48:20.440,29909,0
2025-03-05 03:48:20.455,29909,0
2025-03-05 03:48:20.470,29909,0
2025-03-05 03:48:20.482,29909,0
2025-03-05 03:48:20.495,29909,0
2025-03-05 03:48:20.512,29909,0
2025-03-05 03:48:20.525,29909,0
2025-03-05 03:48:20.538,29909,0
2025-03-05 03:48:20.553,29909,0
2025-03-05 03:48:20.566,29909,0
2025-03-05 03:48:20.578,29909,0
2025-03-05 03:48:20.589,29909,0
2025-03-05 03:48:20.606,29909,0
2025-03-05 03:48:20.619,29909,0
2025-03-05 03:48:20.633,29909,0
2025-03-05 03:48:20.646,29909,0
2025-03-05 03:48:20.658,29909,0
2025-03-05 03:48:20.675,29909,0
2025-03-05 03:48:20.687,29909,0
2025-03-05 03:48:20.705,29909,0
2025-03-05 03:48:20.718,29909,0
2025-03-05 03:48:20.734,29909,0
2025-03-05 03:48:20.747,29909,0
2025-03-05 03:48:20.759,29909,0
2025-03-05 03:48:20.776,29909,0
2025-03-05 03:48:20.788,29909,0
2025-03-05 03:48:20.799,29909,0
2025-03-05 03:48:20.815,29909,0
2025-03-05 03:48:20.831,29909,0
2025-03-05 03:48:20.846,29909,0
2025-03-05 03:48:20.862,29909,0
2025-03-05 03:48:20.877,29909,0
2025-03-05 03:48:20.889,29909,0
2025-03-05 03:48:20.902,29909,0
2025-03-05 03:48:20.915,29909,0
2025-03-05 03:48:20.932,29909,0
2025-03-05 03:48:20.948,29909,0
2025-03-05 03:48:20.964,29909,0
2025-03-05 03:48:20.977,29909,0
2025-03-05 03:48:20.992,29909,0
2025-03-05 03:48:21.004,29909,0
2025-03-05 03:48:21.017,29909,0
2025-03-05 03:48:21.030,29922,18
2025-03-05 03:48:21.043,30138,237
2025-03-05 03:48:21.056,30397,416
2025-03-05 03:48:21.070,30681,645
2025-03-05 03:48:21.085,30719,688
2025-03-05 03:48:21.098,30789,777
2025-03-05 03:48:21.110,31021,971
2025-03-05 03:48:21.124,31053,1005
2025-03-05 03:48:21.137,31235,1202
2025-03-05 03:48:21.149,31568,1470
2025-03-05 03:48:21.162,31791,1710
2025-03-05 03:48:21.173,31961,1903
2025-03-05 03:48:21.186,32240,2186
2025-03-05 03:48:21.199,32484,2428
2025-03-05 03:48:21.211,32817,2613
2025-03-05 03:48:21.224,33249,2864
2025-03-05 03:48:21.237,33750,3136
2025-03-05 03:48:21.250,34000,3358
2025-03-05 03:48:21.262,34263,3600
2025-03-05 03:48:21.274,34640,3898
2025-03-05 03:48:21.287,34813,4039
2025-03-05 03:48:21.300,35126,4269
2025-03-05 03:48:21.315,35467,4529
2025-03-05 03:48:21.327,35677,4717
2025-03-05 03:48:21.339,35985,4966
2025-03-05 03:48:21.353,36323,5263
2025-03-05 03:48:21.365,36550,5461
2025-03-05 03:48:21.378,36811,5692
2025-03-05 03:48:21.393,37026,5876
2025-03-05 03:48:21.407,37190,6026
2025-03-05 03:48:21.420,37444,6237
2025-03-05 03:48:21.434,37758,6491
2025-03-05 03:48:21.445,37918,6631
2025-03-05 03:48:21.458,38298,6863
2025-03-05 03:48:21.472,38471,6990
2025-03-05 03:48:21.485,38707,7204
2025-03-05 03:48:21.498,39039,7476
2025-03-05 03:48:21.511,39280,7658
2025-03-05 03:48:21.523,39666,7875
2025-03-05 03:48:21.536,40063,8174
2025-03-05 03:48:21.549,40351,8378
2025-03-05 03:48:21.562,40632,8579
2025-03-05 03:48:21.574,40790,8857
2025-03-05 03:48:21.587,40962,9040
2025-03-05 03:48:21.601,41128,9228
2025-03-05 03:48:21.614,41258,9503
2025-03-05 03:48:21.627,41454,9740
2025-03-05 03:48:21.639,41528,9929
2025-03-05 03:48:21.652,41563,10201
2025-03-05 03:48:21.666,41665,10486
2025-03-05 03:48:21.679,41823,10693
2025-03-05 03:48:21.691,41898,10916
2025-03-05 03:48:21.704,41990,11221
2025-03-05 03:48:21.717,42039,11440
2025-03-05 03:48:21.729,42114,11656
2025-03-05 03:48:21.742,42194,11942
2025-03-05 03:48:21.756,42239,12117
2025-03-05 03:48:21.769,42300,12312
2025-03-05 03:48:21.783,42518,12598
2025-03-05 03:48:21.796,42609,12835
2025-03-05 03:48:21.809,42699,13018
2025-03-05 03:48:21.822,42798,13302
2025-03-05 03:48:21.836,43013,13641
2025-03-05 03:48:21.848,43145,13819
2025-03-05 03:48:21.861,43330,14040
2025-03-05 03:48:21.875,43347,14040
2025-03-05 03:48:21.887,43714,14092
2025-03-05 03:48:21.905,43921,14101
2025-03-05 03:48:21.917,44582,14181
2025-03-05 03:48:21.931,46442,14285
2025-03-05 03:48:21.944,48608,14451
2025-03-05 03:48:21.957,48834,14457
2025-03-05 03:48:21.972,48889,14457
2025-03-05 03:48:21.984,49573,14521
2025-03-05 03:48:21.997,50753,14559
2025-03-05 03:48:22.008,52051,14621
2025-03-05 03:48:22.022,52612,14706
2025-03-05 03:48:22.037,53024,14810
