Timestamp,Minor Page Faults,Major Page Faults
2025-03-05 03:45:23.462,26139,0
2025-03-05 03:45:23.479,26416,0
2025-03-05 03:45:23.491,26694,0
2025-03-05 03:45:23.506,26878,0
2025-03-05 03:45:23.519,26878,0
2025-03-05 03:45:23.531,26878,0
2025-03-05 03:45:23.544,27225,0
2025-03-05 03:45:23.558,27239,0
2025-03-05 03:45:23.572,27248,0
2025-03-05 03:45:23.585,27255,0
2025-03-05 03:45:23.598,27266,0
2025-03-05 03:45:23.613,27277,0
2025-03-05 03:45:23.625,27284,0
2025-03-05 03:45:23.637,27293,0
2025-03-05 03:45:23.649,27304,0
2025-03-05 03:45:23.661,27311,0
2025-03-05 03:45:23.674,27320,0
2025-03-05 03:45:23.687,27332,0
2025-03-05 03:45:23.699,27338,0
2025-03-05 03:45:23.712,27347,0
2025-03-05 03:45:23.725,27358,0
2025-03-05 03:45:23.738,27365,0
2025-03-05 03:45:23.751,27372,0
2025-03-05 03:45:23.765,27382,0
2025-03-05 03:45:23.778,27388,0
2025-03-05 03:45:23.790,27396,0
2025-03-05 03:45:23.804,27407,0
2025-03-05 03:45:23.817,27414,0
2025-03-05 03:45:23.830,27421,0
2025-03-05 03:45:23.843,27434,0
2025-03-05 03:45:23.855,27440,0
2025-03-05 03:45:23.868,27448,0
2025-03-05 03:45:23.882,27460,0
2025-03-05 03:45:23.895,27470,0
2025-03-05 03:45:23.907,27476,0
2025-03-05 03:45:23.920,27487,0
2025-03-05 03:45:23.934,27497,0
2025-03-05 03:45:23.946,27503,0
2025-03-05 03:45:23.958,27512,0
2025-03-05 03:45:23.972,27524,0
2025-03-05 03:45:23.984,27531,0
2025-03-05 03:45:23.997,27539,0
2025-03-05 03:45:24.011,27550,0
2025-03-05 03:45:24.025,27556,0
2025-03-05 03:45:24.038,27564,0
2025-03-05 03:45:24.052,27576,0
2025-03-05 03:45:24.065,27583,0
2025-03-05 03:45:24.077,27591,0
2025-03-05 03:45:24.091,27688,0
2025-03-05 03:45:24.103,27688,0
2025-03-05 03:45:24.118,27688,0
2025-03-05 03:45:24.135,27688,0
2025-03-05 03:45:24.147,27688,0
2025-03-05 03:45:24.165,27688,0
2025-03-05 03:45:24.177,27688,0
2025-03-05 03:45:24.190,27688,0
2025-03-05 03:45:24.204,27688,0
2025-03-05 03:45:24.216,27688,0
2025-03-05 03:45:24.229,27688,0
2025-03-05 03:45:24.247,27688,0
2025-03-05 03:45:24.260,27688,0
2025-03-05 03:45:24.273,27688,0
2025-03-05 03:45:24.290,27688,0
2025-03-05 03:45:24.303,27688,0
2025-03-05 03:45:24.315,27688,0
2025-03-05 03:45:24.328,27688,0
2025-03-05 03:45:24.346,27688,0
2025-03-05 03:45:24.363,27792,0
2025-03-05 03:45:24.380,28859,0
2025-03-05 03:45:24.401,28866,0
2025-03-05 03:45:24.414,29128,0
2025-03-05 03:45:24.427,29311,0
2025-03-05 03:45:24.443,29907,0
2025-03-05 03:45:24.457,29907,0
2025-03-05 03:45:24.475,29907,0
2025-03-05 03:45:24.493,29907,0
2025-03-05 03:45:24.513,29907,0
2025-03-05 03:45:24.527,29907,0
2025-03-05 03:45:24.539,29907,0
2025-03-05 03:45:24.561,29907,0
2025-03-05 03:45:24.577,29907,0
2025-03-05 03:45:24.589,29907,0
2025-03-05 03:45:24.604,29907,0
2025-03-05 03:45:24.618,29907,0
2025-03-05 03:45:24.633,29907,0
2025-03-05 03:45:24.644,29907,0
2025-03-05 03:45:24.659,29907,0
2025-03-05 03:45:24.672,29907,0
2025-03-05 03:45:24.684,29907,0
2025-03-05 03:45:24.698,29907,0
2025-03-05 03:45:24.712,29907,0
2025-03-05 03:45:24.729,29907,0
2025-03-05 03:45:24.745,29907,0
2025-03-05 03:45:24.759,29907,0
2025-03-05 03:45:24.774,29907,0
2025-03-05 03:45:24.786,29907,0
2025-03-05 03:45:24.799,29907,0
2025-03-05 03:45:24.815,29907,0
2025-03-05 03:45:24.827,29907,0
2025-03-05 03:45:24.843,29907,0
2025-03-05 03:45:24.858,29907,0
2025-03-05 03:45:24.871,29907,0
2025-03-05 03:45:24.883,29907,0
2025-03-05 03:45:24.900,29907,0
2025-03-05 03:45:24.911,29907,0
2025-03-05 03:45:24.926,29907,0
2025-03-05 03:45:24.939,29907,0
2025-03-05 03:45:24.954,29907,0
2025-03-05 03:45:24.968,29907,0
2025-03-05 03:45:24.980,29907,0
2025-03-05 03:45:24.995,29907,0
2025-03-05 03:45:25.007,29907,0
2025-03-05 03:45:25.022,29907,0
2025-03-05 03:45:25.035,29907,0
2025-03-05 03:45:25.046,29907,0
2025-03-05 03:45:25.062,29907,0
2025-03-05 03:45:25.076,29907,0
2025-03-05 03:45:25.089,29907,0
2025-03-05 03:45:25.101,29907,0
2025-03-05 03:45:25.118,29907,0
2025-03-05 03:45:25.130,29907,0
2025-03-05 03:45:25.148,29907,0
2025-03-05 03:45:25.162,29907,0
2025-03-05 03:45:25.173,29907,0
2025-03-05 03:45:25.189,29907,0
2025-03-05 03:45:25.206,29907,0
2025-03-05 03:45:25.218,29907,0
2025-03-05 03:45:25.230,29907,0
2025-03-05 03:45:25.248,29907,0
2025-03-05 03:45:25.262,29907,0
2025-03-05 03:45:25.275,29907,0
2025-03-05 03:45:25.289,29907,0
2025-03-05 03:45:25.305,29907,0
2025-03-05 03:45:25.319,29907,0
2025-03-05 03:45:25.330,29907,0
2025-03-05 03:45:25.343,29907,0
2025-03-05 03:45:25.358,29907,0
2025-03-05 03:45:25.374,29907,0
2025-03-05 03:45:25.393,29907,0
2025-03-05 03:45:25.411,29907,0
2025-03-05 03:45:25.425,29907,0
2025-03-05 03:45:25.439,29907,0
2025-03-05 03:45:25.452,29907,0
2025-03-05 03:45:25.469,29907,0
2025-03-05 03:45:25.481,29907,0
2025-03-05 03:45:25.496,29907,0
2025-03-05 03:45:25.514,29907,0
2025-03-05 03:45:25.526,29907,0
2025-03-05 03:45:25.538,29907,0
2025-03-05 03:45:25.555,29907,0
2025-03-05 03:45:25.570,29907,0
2025-03-05 03:45:25.582,29907,0
2025-03-05 03:45:25.594,29907,0
2025-03-05 03:45:25.607,29907,0
2025-03-05 03:45:25.619,29907,0
2025-03-05 03:45:25.631,29907,0
2025-03-05 03:45:25.647,29907,0
2025-03-05 03:45:25.662,29907,0
2025-03-05 03:45:25.674,29907,0
2025-03-05 03:45:25.688,29907,0
2025-03-05 03:45:25.700,29907,0
2025-03-05 03:45:25.713,29907,0
2025-03-05 03:45:25.728,29907,0
2025-03-05 03:45:25.741,29907,0
2025-03-05 03:45:25.756,29907,0
2025-03-05 03:45:25.774,29907,0
2025-03-05 03:45:25.785,29907,0
2025-03-05 03:45:25.803,29907,0
2025-03-05 03:45:25.816,29907,0
2025-03-05 03:45:25.831,29907,0
2025-03-05 03:45:25.847,29907,0
2025-03-05 03:45:25.859,29907,0
2025-03-05 03:45:25.875,29907,0
2025-03-05 03:45:25.889,29907,0
2025-03-05 03:45:25.905,29907,0
2025-03-05 03:45:25.917,29907,0
2025-03-05 03:45:25.932,29907,0
2025-03-05 03:45:25.944,29907,0
2025-03-05 03:45:25.961,29907,0
2025-03-05 03:45:25.974,29907,0
2025-03-05 03:45:25.989,29907,0
2025-03-05 03:45:26.005,29907,0
2025-03-05 03:45:26.017,29907,0
2025-03-05 03:45:26.029,29907,0
2025-03-05 03:45:26.049,29907,0
2025-03-05 03:45:26.060,29907,0
2025-03-05 03:45:26.073,29907,0
2025-03-05 03:45:26.089,29907,0
2025-03-05 03:45:26.107,29907,0
2025-03-05 03:45:26.122,29907,0
2025-03-05 03:45:26.136,29907,0
2025-03-05 03:45:26.153,29907,0
2025-03-05 03:45:26.167,29907,0
2025-03-05 03:45:26.179,29907,0
2025-03-05 03:45:26.193,29907,0
2025-03-05 03:45:26.209,29907,0
2025-03-05 03:45:26.223,29907,0
2025-03-05 03:45:26.237,29907,0
2025-03-05 03:45:26.257,29907,0
2025-03-05 03:45:26.270,29907,0
2025-03-05 03:45:26.284,29907,0
2025-03-05 03:45:26.296,29907,0
2025-03-05 03:45:26.308,29907,0
2025-03-05 03:45:26.322,29907,0
2025-03-05 03:45:26.338,29907,0
2025-03-05 03:45:26.352,29907,0
2025-03-05 03:45:26.364,29907,0
2025-03-05 03:45:26.378,29907,0
2025-03-05 03:45:26.392,29907,0
2025-03-05 03:45:26.404,29907,0
2025-03-05 03:45:26.422,29907,0
2025-03-05 03:45:26.433,29907,0
2025-03-05 03:45:26.451,29907,0
2025-03-05 03:45:26.464,29907,0
2025-03-05 03:45:26.475,29907,0
2025-03-05 03:45:26.487,29907,0
2025-03-05 03:45:26.502,29907,0
2025-03-05 03:45:26.515,29907,0
2025-03-05 03:45:26.528,29907,0
2025-03-05 03:45:26.545,29907,0
2025-03-05 03:45:26.560,29907,0
2025-03-05 03:45:26.573,29907,0
2025-03-05 03:45:26.588,29907,0
2025-03-05 03:45:26.601,29907,0
2025-03-05 03:45:26.614,29907,0
2025-03-05 03:45:26.629,29907,0
2025-03-05 03:45:26.642,29907,0
2025-03-05 03:45:26.657,29907,0
2025-03-05 03:45:26.669,29907,0
2025-03-05 03:45:26.681,29907,0
2025-03-05 03:45:26.695,29907,0
2025-03-05 03:45:26.708,29907,0
2025-03-05 03:45:26.722,29907,0
2025-03-05 03:45:26.734,29907,0
2025-03-05 03:45:26.747,29907,0
2025-03-05 03:45:26.765,29907,0
2025-03-05 03:45:26.778,29907,0
2025-03-05 03:45:26.795,29907,0
2025-03-05 03:45:26.808,29907,0
2025-03-05 03:45:26.822,29907,0
2025-03-05 03:45:26.835,29907,0
2025-03-05 03:45:26.847,29907,0
2025-03-05 03:45:26.859,29907,0
2025-03-05 03:45:26.875,29907,0
2025-03-05 03:45:26.893,29907,0
2025-03-05 03:45:26.905,29907,0
2025-03-05 03:45:26.918,29907,0
2025-03-05 03:45:26.934,29907,0
2025-03-05 03:45:26.948,29907,0
2025-03-05 03:45:26.962,29907,0
2025-03-05 03:45:26.976,29907,0
2025-03-05 03:45:26.988,29907,0
2025-03-05 03:45:27.003,29907,0
2025-03-05 03:45:27.018,29907,0
2025-03-05 03:45:27.030,29907,0
2025-03-05 03:45:27.048,29907,0
2025-03-05 03:45:27.060,29907,0
2025-03-05 03:45:27.072,29907,0
2025-03-05 03:45:27.084,29907,0
2025-03-05 03:45:27.097,29907,0
2025-03-05 03:45:27.109,29907,0
2025-03-05 03:45:27.125,29907,0
2025-03-05 03:45:27.141,29907,0
2025-03-05 03:45:27.154,29907,0
2025-03-05 03:45:27.167,29907,0
2025-03-05 03:45:27.181,29907,0
2025-03-05 03:45:27.193,29907,0
2025-03-05 03:45:27.207,29907,0
2025-03-05 03:45:27.219,29907,0
2025-03-05 03:45:27.232,29907,0
2025-03-05 03:45:27.245,29907,0
2025-03-05 03:45:27.260,29907,0
2025-03-05 03:45:27.273,29907,0
2025-03-05 03:45:27.286,29907,0
2025-03-05 03:45:27.302,29907,0
2025-03-05 03:45:27.315,29907,0
2025-03-05 03:45:27.327,29907,0
2025-03-05 03:45:27.340,29907,0
2025-03-05 03:45:27.355,29907,0
2025-03-05 03:45:27.371,29907,0
2025-03-05 03:45:27.383,29907,0
2025-03-05 03:45:27.395,29907,0
2025-03-05 03:45:27.412,29907,0
2025-03-05 03:45:27.423,29907,0
2025-03-05 03:45:27.436,29907,0
2025-03-05 03:45:27.450,29907,0
2025-03-05 03:45:27.466,29907,0
2025-03-05 03:45:27.481,29907,0
2025-03-05 03:45:27.493,29907,0
2025-03-05 03:45:27.509,29907,0
2025-03-05 03:45:27.521,29907,0
2025-03-05 03:45:27.927,29907,0
2025-03-05 03:45:27.943,29907,0
2025-03-05 03:45:27.956,29907,0
2025-03-05 03:45:27.969,29907,0
2025-03-05 03:45:27.982,29907,0
2025-03-05 03:45:27.994,29907,0
2025-03-05 03:45:28.009,29907,0
2025-03-05 03:45:28.028,29907,0
2025-03-05 03:45:28.041,29907,0
2025-03-05 03:45:28.053,29907,0
2025-03-05 03:45:28.064,29907,0
2025-03-05 03:45:28.079,29907,0
2025-03-05 03:45:28.093,29907,0
2025-03-05 03:45:28.107,29907,0
2025-03-05 03:45:28.121,29907,0
2025-03-05 03:45:28.137,29907,0
2025-03-05 03:45:28.152,29907,0
2025-03-05 03:45:28.164,29907,0
2025-03-05 03:45:28.175,29907,0
2025-03-05 03:45:28.189,29907,0
2025-03-05 03:45:28.206,29907,0
2025-03-05 03:45:28.218,29907,0
2025-03-05 03:45:28.231,29907,0
2025-03-05 03:45:28.243,29907,0
2025-03-05 03:45:28.254,29907,0
2025-03-05 03:45:28.267,29907,0
2025-03-05 03:45:28.284,29907,0
2025-03-05 03:45:28.297,29907,0
2025-03-05 03:45:28.309,29907,0
2025-03-05 03:45:28.322,29907,0
2025-03-05 03:45:28.335,29907,0
2025-03-05 03:45:28.347,29907,0
2025-03-05 03:45:28.359,29907,0
2025-03-05 03:45:28.371,29907,0
2025-03-05 03:45:28.385,29907,0
2025-03-05 03:45:28.397,29907,0
2025-03-05 03:45:28.409,29907,0
2025-03-05 03:45:28.422,29907,0
2025-03-05 03:45:28.435,29907,0
2025-03-05 03:45:28.447,29907,0
2025-03-05 03:45:28.461,29907,0
2025-03-05 03:45:28.473,29907,0
2025-03-05 03:45:28.491,29907,0
2025-03-05 03:45:28.504,29907,0
2025-03-05 03:45:28.522,29907,0
2025-03-05 03:45:28.537,29907,0
2025-03-05 03:45:28.549,29907,0
2025-03-05 03:45:28.567,29907,0
2025-03-05 03:45:28.585,29907,0
2025-03-05 03:45:28.599,29907,0
2025-03-05 03:45:28.610,29907,0
2025-03-05 03:45:28.627,29907,0
2025-03-05 03:45:28.639,29907,0
2025-03-05 03:45:28.656,29907,0
2025-03-05 03:45:28.668,29907,0
2025-03-05 03:45:28.685,29907,0
2025-03-05 03:45:28.697,29907,0
2025-03-05 03:45:28.710,29907,0
2025-03-05 03:45:28.730,29907,0
2025-03-05 03:45:28.743,29907,0
2025-03-05 03:45:28.756,29907,0
2025-03-05 03:45:28.775,29907,0
2025-03-05 03:45:28.789,29907,0
2025-03-05 03:45:28.801,29907,0
2025-03-05 03:45:28.816,29907,0
2025-03-05 03:45:28.829,29907,0
2025-03-05 03:45:28.844,29907,0
2025-03-05 03:45:28.857,29907,0
2025-03-05 03:45:28.869,29907,0
2025-03-05 03:45:28.881,29907,0
2025-03-05 03:45:28.893,29907,0
2025-03-05 03:45:28.911,29907,0
2025-03-05 03:45:28.923,29907,0
2025-03-05 03:45:28.939,29907,0
2025-03-05 03:45:28.957,29907,0
2025-03-05 03:45:28.969,29907,0
2025-03-05 03:45:28.988,29907,0
2025-03-05 03:45:29.001,29907,0
2025-03-05 03:45:29.014,29907,0
2025-03-05 03:45:29.031,29907,0
2025-03-05 03:45:29.046,29907,0
2025-03-05 03:45:29.061,29907,0
2025-03-05 03:45:29.073,29907,0
2025-03-05 03:45:29.089,29907,0
2025-03-05 03:45:29.101,29907,0
2025-03-05 03:45:29.117,29907,0
2025-03-05 03:45:29.129,29907,0
2025-03-05 03:45:29.146,29907,0
2025-03-05 03:45:29.157,29907,0
2025-03-05 03:45:29.172,29907,0
2025-03-05 03:45:29.190,29907,0
2025-03-05 03:45:29.202,29907,0
2025-03-05 03:45:29.217,29907,0
2025-03-05 03:45:29.233,29907,0
2025-03-05 03:45:29.246,29907,0
2025-03-05 03:45:29.261,29907,0
2025-03-05 03:45:29.273,29907,0
2025-03-05 03:45:29.285,29907,0
2025-03-05 03:45:29.296,29907,0
2025-03-05 03:45:29.312,29907,0
2025-03-05 03:45:29.325,29907,0
2025-03-05 03:45:29.338,29907,0
2025-03-05 03:45:29.351,29907,0
2025-03-05 03:45:29.363,29907,0
2025-03-05 03:45:29.379,29907,0
2025-03-05 03:45:29.392,29907,0
2025-03-05 03:45:29.406,29907,0
2025-03-05 03:45:29.422,29907,0
2025-03-05 03:45:29.437,29907,0
2025-03-05 03:45:29.451,29907,0
2025-03-05 03:45:29.466,29907,0
2025-03-05 03:45:29.481,29907,0
2025-03-05 03:45:29.494,29907,0
2025-03-05 03:45:29.508,29907,0
2025-03-05 03:45:29.526,29907,0
2025-03-05 03:45:29.538,29907,0
2025-03-05 03:45:29.551,29907,0
2025-03-05 03:45:29.567,29907,0
2025-03-05 03:45:29.582,29907,0
2025-03-05 03:45:29.595,29941,51
2025-03-05 03:45:29.609,30228,297
2025-03-05 03:45:29.621,30436,458
2025-03-05 03:45:29.633,30692,668
2025-03-05 03:45:29.647,30723,707
2025-03-05 03:45:29.659,30852,858
2025-03-05 03:45:29.671,31023,1009
2025-03-05 03:45:29.685,31231,1212
2025-03-05 03:45:29.697,31427,1406
2025-03-05 03:45:29.709,31706,1680
2025-03-05 03:45:29.724,32007,1989
2025-03-05 03:45:29.736,32187,2190
2025-03-05 03:45:29.749,32435,2406
2025-03-05 03:45:29.764,32834,2684
2025-03-05 03:45:29.777,33145,2877
2025-03-05 03:45:29.790,33498,3083
2025-03-05 03:45:29.803,33987,3371
2025-03-05 03:45:29.816,34306,3600
2025-03-05 03:45:29.828,34559,3793
2025-03-05 03:45:29.841,34877,4076
2025-03-05 03:45:29.853,35189,4322
2025-03-05 03:45:29.865,35491,4517
2025-03-05 03:45:29.878,35918,4821
2025-03-05 03:45:29.891,36262,5063
2025-03-05 03:45:29.903,36543,5247
2025-03-05 03:45:29.915,36882,5502
2025-03-05 03:45:29.928,37234,5744
2025-03-05 03:45:29.940,37549,5945
2025-03-05 03:45:29.952,37850,6168
2025-03-05 03:45:29.965,38283,6423
2025-03-05 03:45:29.977,38567,6595
2025-03-05 03:45:29.989,38914,6819
2025-03-05 03:45:30.003,39397,7136
2025-03-05 03:45:30.017,39664,7365
2025-03-05 03:45:30.029,39957,7568
2025-03-05 03:45:30.041,40382,7848
2025-03-05 03:45:30.054,40658,8085
2025-03-05 03:45:30.066,40903,8289
2025-03-05 03:45:30.078,41221,8557
2025-03-05 03:45:30.092,41290,8805
2025-03-05 03:45:30.105,41377,9018
2025-03-05 03:45:30.117,41472,9236
2025-03-05 03:45:30.131,41559,9540
2025-03-05 03:45:30.143,41625,9728
2025-03-05 03:45:30.155,41769,9921
2025-03-05 03:45:30.169,41924,10197
2025-03-05 03:45:30.183,42011,10389
2025-03-05 03:45:30.195,42137,10581
2025-03-05 03:45:30.208,42351,10841
2025-03-05 03:45:30.221,42478,11025
2025-03-05 03:45:30.233,42542,11227
2025-03-05 03:45:30.246,42712,11511
2025-03-05 03:45:30.260,42927,11726
2025-03-05 03:45:30.272,43031,11910
2025-03-05 03:45:30.285,43194,12195
2025-03-05 03:45:30.298,43359,12402
2025-03-05 03:45:30.310,43514,12574
2025-03-05 03:45:30.322,43616,12845
2025-03-05 03:45:30.335,43699,13088
2025-03-05 03:45:30.347,43889,13268
2025-03-05 03:45:30.360,44051,13515
2025-03-05 03:45:30.376,44166,13638
2025-03-05 03:45:30.388,44544,13683
2025-03-05 03:45:30.403,44571,13692
2025-03-05 03:45:30.419,45288,13772
2025-03-05 03:45:30.432,47017,13853
2025-03-05 03:45:30.443,48215,13947
2025-03-05 03:45:30.459,49745,14038
2025-03-05 03:45:30.473,49798,14038
2025-03-05 03:45:30.485,50015,14053
2025-03-05 03:45:30.499,52041,14142
2025-03-05 03:45:30.513,53222,14205
2025-03-05 03:45:30.525,53438,14262
2025-03-05 03:45:30.538,54038,14466
