Timestamp,Minor Page Faults,Major Page Faults
2025-03-05 03:46:04.285,29918,0
2025-03-05 03:46:04.299,29918,0
2025-03-05 03:46:04.311,29918,0
2025-03-05 03:46:04.328,29918,0
2025-03-05 03:46:04.341,29918,0
2025-03-05 03:46:04.355,29918,0
2025-03-05 03:46:04.367,29918,0
2025-03-05 03:46:04.381,29918,0
2025-03-05 03:46:04.392,29918,0
2025-03-05 03:46:04.403,29918,0
2025-03-05 03:46:04.417,29918,0
2025-03-05 03:46:04.430,29918,0
2025-03-05 03:46:04.448,29918,0
2025-03-05 03:46:04.462,29918,0
2025-03-05 03:46:04.476,29918,0
2025-03-05 03:46:04.491,29918,0
2025-03-05 03:46:04.507,29918,0
2025-03-05 03:46:04.522,29918,0
2025-03-05 03:46:04.534,29918,0
2025-03-05 03:46:04.547,29918,0
2025-03-05 03:46:04.561,29918,0
2025-03-05 03:46:04.574,29918,0
2025-03-05 03:46:04.589,29918,0
2025-03-05 03:46:04.601,29918,0
2025-03-05 03:46:04.613,29918,0
2025-03-05 03:46:04.628,29918,0
2025-03-05 03:46:04.644,29918,0
2025-03-05 03:46:04.657,29918,0
2025-03-05 03:46:04.673,29918,0
2025-03-05 03:46:04.685,29918,0
2025-03-05 03:46:04.697,29918,0
2025-03-05 03:46:04.713,29918,0
2025-03-05 03:46:04.728,29918,0
2025-03-05 03:46:04.739,29918,0
2025-03-05 03:46:04.754,29918,0
2025-03-05 03:46:04.771,29918,0
2025-03-05 03:46:04.784,29918,0
2025-03-05 03:46:04.805,29918,0
2025-03-05 03:46:04.817,29918,0
2025-03-05 03:46:04.830,29918,0
2025-03-05 03:46:04.842,29918,0
2025-03-05 03:46:04.860,29918,0
2025-03-05 03:46:04.874,29918,0
2025-03-05 03:46:04.887,29918,0
2025-03-05 03:46:04.902,29918,0
2025-03-05 03:46:04.919,29918,0
2025-03-05 03:46:04.931,29918,0
2025-03-05 03:46:04.946,29918,0
2025-03-05 03:46:04.962,29918,0
2025-03-05 03:46:04.975,29918,0
2025-03-05 03:46:04.988,29918,0
2025-03-05 03:46:05.001,29918,0
2025-03-05 03:46:05.014,29918,0
2025-03-05 03:46:05.026,29918,0
2025-03-05 03:46:05.044,29918,0
2025-03-05 03:46:05.058,29918,0
2025-03-05 03:46:05.072,29918,0
2025-03-05 03:46:05.083,29918,0
2025-03-05 03:46:05.097,29918,0
2025-03-05 03:46:05.110,29918,0
2025-03-05 03:46:05.122,29918,0
2025-03-05 03:46:05.136,29918,0
2025-03-05 03:46:05.152,29918,0
2025-03-05 03:46:05.167,29918,0
2025-03-05 03:46:05.187,29918,0
2025-03-05 03:46:05.201,29918,0
2025-03-05 03:46:05.216,29918,0
2025-03-05 03:46:05.229,29918,0
2025-03-05 03:46:05.243,29918,0
2025-03-05 03:46:05.259,29918,0
2025-03-05 03:46:05.272,29918,0
2025-03-05 03:46:05.283,29918,0
2025-03-05 03:46:05.298,29918,0
2025-03-05 03:46:05.310,29918,0
2025-03-05 03:46:05.323,29918,0
2025-03-05 03:46:05.342,29918,0
2025-03-05 03:46:05.364,29918,0
2025-03-05 03:46:05.377,29918,0
2025-03-05 03:46:05.390,29918,0
2025-03-05 03:46:05.402,29918,0
2025-03-05 03:46:05.419,29918,0
2025-03-05 03:46:05.431,29918,0
2025-03-05 03:46:05.447,29918,0
2025-03-05 03:46:05.467,29918,0
2025-03-05 03:46:05.480,29918,0
2025-03-05 03:46:05.492,29918,0
2025-03-05 03:46:05.509,29918,0
2025-03-05 03:46:05.521,29918,0
2025-03-05 03:46:05.536,29918,0
2025-03-05 03:46:05.549,29918,0
2025-03-05 03:46:05.561,29918,0
2025-03-05 03:46:05.578,29918,0
2025-03-05 03:46:05.590,29918,0
2025-03-05 03:46:05.605,29918,0
2025-03-05 03:46:05.618,29918,0
2025-03-05 03:46:05.631,29918,0
2025-03-05 03:46:05.645,29918,0
2025-03-05 03:46:05.659,29918,0
2025-03-05 03:46:05.673,29918,0
2025-03-05 03:46:05.685,29918,0
2025-03-05 03:46:05.699,29918,0
2025-03-05 03:46:05.712,29918,0
2025-03-05 03:46:05.724,29918,0
2025-03-05 03:46:05.738,29918,0
2025-03-05 03:46:05.754,29918,0
2025-03-05 03:46:05.768,29918,0
2025-03-05 03:46:05.781,29918,0
2025-03-05 03:46:05.794,30090,175
2025-03-05 03:46:05.807,30415,425
2025-03-05 03:46:05.821,30709,661
2025-03-05 03:46:05.835,30760,722
2025-03-05 03:46:05.847,30919,885
2025-03-05 03:46:05.859,31078,1030
2025-03-05 03:46:05.873,31190,1136
2025-03-05 03:46:05.885,31379,1306
2025-03-05 03:46:05.898,31590,1507
2025-03-05 03:46:05.911,31895,1813
2025-03-05 03:46:05.924,32063,1995
2025-03-05 03:46:05.935,32280,2237
2025-03-05 03:46:05.950,32750,2501
2025-03-05 03:46:05.963,33203,2709
2025-03-05 03:46:05.975,33556,2913
2025-03-05 03:46:05.989,33999,3206
2025-03-05 03:46:06.002,34277,3448
2025-03-05 03:46:06.014,34549,3652
2025-03-05 03:46:06.026,34892,3950
2025-03-05 03:46:06.039,35229,4187
2025-03-05 03:46:06.051,35474,4369
2025-03-05 03:46:06.063,35796,4670
2025-03-05 03:46:06.076,36099,4915
2025-03-05 03:46:06.089,36374,5127
2025-03-05 03:46:06.100,36721,5428
2025-03-05 03:46:06.113,37027,5671
2025-03-05 03:46:06.125,37291,5875
2025-03-05 03:46:06.138,37636,6159
2025-03-05 03:46:06.152,37980,6440
2025-03-05 03:46:06.164,38278,6628
2025-03-05 03:46:06.178,38615,6868
2025-03-05 03:46:06.190,38966,7166
2025-03-05 03:46:06.203,39258,7379
2025-03-05 03:46:06.215,39534,7591
2025-03-05 03:46:06.227,40001,7885
2025-03-05 03:46:06.240,40288,8104
2025-03-05 03:46:06.254,40585,8303
2025-03-05 03:46:06.268,40902,8539
2025-03-05 03:46:06.283,41037,8745
2025-03-05 03:46:06.297,41143,8890
2025-03-05 03:46:06.310,41324,9154
2025-03-05 03:46:06.323,41463,9358
2025-03-05 03:46:06.336,41556,9542
2025-03-05 03:46:06.349,41653,9815
2025-03-05 03:46:06.362,41732,10060
2025-03-05 03:46:06.374,41833,10233
2025-03-05 03:46:06.386,41985,10493
2025-03-05 03:46:06.400,42142,10749
2025-03-05 03:46:06.412,42215,10914
2025-03-05 03:46:06.425,42298,11139
2025-03-05 03:46:06.439,42415,11424
2025-03-05 03:46:06.452,42507,11623
2025-03-05 03:46:06.465,42655,11837
2025-03-05 03:46:06.478,42795,12126
2025-03-05 03:46:06.492,43000,12363
2025-03-05 03:46:06.504,43080,12533
2025-03-05 03:46:06.517,43201,12735
2025-03-05 03:46:06.530,43314,13014
2025-03-05 03:46:06.542,43383,13204
2025-03-05 03:46:06.555,43616,13422
2025-03-05 03:46:06.569,43848,13675
2025-03-05 03:46:06.584,43892,13731
2025-03-05 03:46:06.596,44238,13759
2025-03-05 03:46:06.611,44294,13770
2025-03-05 03:46:06.631,45200,13864
2025-03-05 03:46:06.644,47618,14007
2025-03-05 03:46:06.656,48556,14103
2025-03-05 03:46:06.670,49399,14145
2025-03-05 03:46:06.687,49451,14145
2025-03-05 03:46:06.698,49805,14171
2025-03-05 03:46:06.712,51321,14250
2025-03-05 03:46:06.725,52499,14308
2025-03-05 03:46:06.739,53080,14385
2025-03-05 03:46:06.752,53453,14491
2025-03-05 03:46:06.766,53673,14653
