Timestamp,Minor Page Faults,Major Page Faults
2025-03-05 03:50:08.466,29888,0
2025-03-05 03:50:08.481,29888,0
2025-03-05 03:50:08.493,29888,0
2025-03-05 03:50:08.505,29888,0
2025-03-05 03:50:08.523,29888,0
2025-03-05 03:50:08.535,29888,0
2025-03-05 03:50:08.551,29888,0
2025-03-05 03:50:08.565,29888,0
2025-03-05 03:50:08.578,29888,0
2025-03-05 03:50:08.593,29888,0
2025-03-05 03:50:08.606,29888,0
2025-03-05 03:50:08.618,29888,0
2025-03-05 03:50:08.635,29888,0
2025-03-05 03:50:08.651,29888,0
2025-03-05 03:50:08.663,29888,0
2025-03-05 03:50:08.679,29888,0
2025-03-05 03:50:08.696,29888,0
2025-03-05 03:50:08.712,29888,0
2025-03-05 03:50:08.725,29888,0
2025-03-05 03:50:08.738,29888,0
2025-03-05 03:50:08.750,29888,0
2025-03-05 03:50:08.767,29888,0
2025-03-05 03:50:08.785,29888,0
2025-03-05 03:50:08.798,29888,0
2025-03-05 03:50:08.810,29888,0
2025-03-05 03:50:08.826,29888,0
2025-03-05 03:50:08.839,29888,0
2025-03-05 03:50:08.854,29888,0
2025-03-05 03:50:08.868,29888,0
2025-03-05 03:50:08.880,29888,0
2025-03-05 03:50:08.893,29888,0
2025-03-05 03:50:08.907,29888,0
2025-03-05 03:50:08.919,29888,0
2025-03-05 03:50:08.932,29888,0
2025-03-05 03:50:08.947,29888,0
2025-03-05 03:50:08.960,29888,0
2025-03-05 03:50:08.977,29888,0
2025-03-05 03:50:08.991,29888,0
2025-03-05 03:50:09.003,29888,0
2025-03-05 03:50:09.019,29888,0
2025-03-05 03:50:09.030,29888,0
2025-03-05 03:50:09.047,29888,0
2025-03-05 03:50:09.060,29888,0
2025-03-05 03:50:09.073,29888,0
2025-03-05 03:50:09.086,29888,0
2025-03-05 03:50:09.103,29888,0
2025-03-05 03:50:09.116,29888,0
2025-03-05 03:50:09.129,29888,0
2025-03-05 03:50:09.147,29888,0
2025-03-05 03:50:09.162,29888,0
2025-03-05 03:50:09.174,29888,0
2025-03-05 03:50:09.189,29888,0
2025-03-05 03:50:09.201,29888,0
2025-03-05 03:50:09.215,29888,0
2025-03-05 03:50:09.230,29888,0
2025-03-05 03:50:09.242,29888,0
2025-03-05 03:50:09.254,29888,0
2025-03-05 03:50:09.269,29888,0
2025-03-05 03:50:09.287,29888,0
2025-03-05 03:50:09.303,29888,0
2025-03-05 03:50:09.316,29888,0
2025-03-05 03:50:09.328,29888,0
2025-03-05 03:50:09.344,29888,0
2025-03-05 03:50:09.358,29888,0
2025-03-05 03:50:09.371,29888,0
2025-03-05 03:50:09.386,29888,0
2025-03-05 03:50:09.402,29888,0
2025-03-05 03:50:09.414,29888,0
2025-03-05 03:50:09.428,29888,0
2025-03-05 03:50:09.444,29888,0
2025-03-05 03:50:09.456,29888,0
2025-03-05 03:50:09.470,29888,0
2025-03-05 03:50:09.487,29888,0
2025-03-05 03:50:09.499,29888,0
2025-03-05 03:50:09.513,29888,0
2025-03-05 03:50:09.525,29888,0
2025-03-05 03:50:09.541,29888,0
2025-03-05 03:50:09.556,29888,0
2025-03-05 03:50:09.569,29888,0
2025-03-05 03:50:09.581,29888,0
2025-03-05 03:50:09.598,29888,0
2025-03-05 03:50:09.612,29888,0
2025-03-05 03:50:09.624,29888,0
2025-03-05 03:50:09.641,29888,0
2025-03-05 03:50:09.653,29888,0
2025-03-05 03:50:09.670,29888,0
2025-03-05 03:50:09.685,29888,0
2025-03-05 03:50:09.698,29888,0
2025-03-05 03:50:09.709,29888,0
2025-03-05 03:50:09.725,29888,0
2025-03-05 03:50:09.742,29888,0
2025-03-05 03:50:09.758,29888,0
2025-03-05 03:50:09.770,29888,0
2025-03-05 03:50:09.786,29888,0
2025-03-05 03:50:09.803,29888,0
2025-03-05 03:50:09.815,29888,0
2025-03-05 03:50:09.831,29888,0
2025-03-05 03:50:09.846,29888,0
2025-03-05 03:50:09.861,29888,0
2025-03-05 03:50:09.873,29888,0
2025-03-05 03:50:09.887,29888,0
2025-03-05 03:50:09.899,29888,0
2025-03-05 03:50:09.911,29888,0
2025-03-05 03:50:09.929,29888,0
2025-03-05 03:50:09.943,29888,0
2025-03-05 03:50:09.957,29888,0
2025-03-05 03:50:09.969,29888,0
2025-03-05 03:50:09.989,29888,0
2025-03-05 03:50:10.000,29888,0
2025-03-05 03:50:10.012,29888,0
2025-03-05 03:50:10.030,29888,0
2025-03-05 03:50:10.041,29888,0
2025-03-05 03:50:10.053,29888,0
2025-03-05 03:50:10.069,29888,0
2025-03-05 03:50:10.080,29888,0
2025-03-05 03:50:10.092,29888,0
2025-03-05 03:50:10.107,29888,0
2025-03-05 03:50:10.123,29888,0
2025-03-05 03:50:10.137,29888,0
2025-03-05 03:50:10.152,29888,0
2025-03-05 03:50:10.167,29888,0
2025-03-05 03:50:10.183,29888,0
2025-03-05 03:50:10.198,29888,0
2025-03-05 03:50:10.215,29888,0
2025-03-05 03:50:10.227,29888,0
2025-03-05 03:50:10.245,29888,0
2025-03-05 03:50:10.260,29888,0
2025-03-05 03:50:10.273,29888,0
2025-03-05 03:50:10.286,29888,0
2025-03-05 03:50:10.298,29888,0
2025-03-05 03:50:10.313,29888,0
2025-03-05 03:50:10.329,29888,0
2025-03-05 03:50:10.342,29888,0
2025-03-05 03:50:10.355,29888,0
2025-03-05 03:50:10.368,29888,0
2025-03-05 03:50:10.382,29888,0
2025-03-05 03:50:10.395,29888,0
2025-03-05 03:50:10.409,29888,0
2025-03-05 03:50:10.422,29888,0
2025-03-05 03:50:10.435,29888,0
2025-03-05 03:50:10.449,29888,0
2025-03-05 03:50:10.463,29888,0
2025-03-05 03:50:10.476,29888,0
2025-03-05 03:50:10.489,29888,0
2025-03-05 03:50:10.503,29888,0
2025-03-05 03:50:10.516,29888,0
2025-03-05 03:50:10.530,29888,0
2025-03-05 03:50:10.542,29888,0
2025-03-05 03:50:10.556,29888,0
2025-03-05 03:50:10.571,29888,0
2025-03-05 03:50:10.583,29888,0
2025-03-05 03:50:10.598,29888,0
2025-03-05 03:50:10.613,29888,0
2025-03-05 03:50:10.625,29888,0
2025-03-05 03:50:10.639,29888,0
2025-03-05 03:50:10.651,29888,0
2025-03-05 03:50:10.663,29888,0
2025-03-05 03:50:10.678,29888,0
2025-03-05 03:50:10.691,29888,0
2025-03-05 03:50:10.704,29888,0
2025-03-05 03:50:10.720,29888,0
2025-03-05 03:50:10.734,29888,0
2025-03-05 03:50:10.946,29888,0
2025-03-05 03:50:10.958,29888,0
2025-03-05 03:50:10.974,29888,0
2025-03-05 03:50:10.987,29888,0
2025-03-05 03:50:11.004,29888,0
2025-03-05 03:50:11.026,29888,0
2025-03-05 03:50:11.040,29888,0
2025-03-05 03:50:11.053,29888,0
2025-03-05 03:50:11.065,29888,0
2025-03-05 03:50:11.078,29888,0
2025-03-05 03:50:11.092,29888,0
2025-03-05 03:50:11.104,29888,0
2025-03-05 03:50:11.116,29888,0
2025-03-05 03:50:11.134,29888,0
2025-03-05 03:50:11.145,29888,0
2025-03-05 03:50:11.163,29888,0
2025-03-05 03:50:11.176,29888,0
2025-03-05 03:50:11.189,29888,0
2025-03-05 03:50:11.204,29888,0
2025-03-05 03:50:11.217,29888,0
2025-03-05 03:50:11.228,29888,0
2025-03-05 03:50:11.245,29888,0
2025-03-05 03:50:11.261,29888,0
2025-03-05 03:50:11.273,29888,0
2025-03-05 03:50:11.288,29888,0
2025-03-05 03:50:11.300,29888,0
2025-03-05 03:50:11.314,29888,0
2025-03-05 03:50:11.326,29888,0
2025-03-05 03:50:11.339,29888,0
2025-03-05 03:50:11.353,29888,0
2025-03-05 03:50:11.367,29888,0
2025-03-05 03:50:11.382,29888,0
2025-03-05 03:50:11.396,29888,0
2025-03-05 03:50:11.411,29888,0
2025-03-05 03:50:11.424,29888,0
2025-03-05 03:50:11.441,29888,0
2025-03-05 03:50:11.457,29888,0
2025-03-05 03:50:11.471,29888,0
2025-03-05 03:50:11.490,29888,0
2025-03-05 03:50:11.508,29888,0
2025-03-05 03:50:11.523,29888,0
2025-03-05 03:50:11.535,29888,0
2025-03-05 03:50:11.547,29888,0
2025-03-05 03:50:11.560,29888,0
2025-03-05 03:50:11.575,29888,0
2025-03-05 03:50:11.589,29888,0
2025-03-05 03:50:11.605,29888,0
2025-03-05 03:50:11.618,29888,0
2025-03-05 03:50:11.632,29888,0
2025-03-05 03:50:11.644,29888,0
2025-03-05 03:50:11.659,29888,0
2025-03-05 03:50:11.677,29888,0
2025-03-05 03:50:11.694,29888,0
2025-03-05 03:50:11.708,29888,0
2025-03-05 03:50:11.722,29888,0
2025-03-05 03:50:11.736,29888,0
2025-03-05 03:50:11.753,29888,0
2025-03-05 03:50:11.767,29888,0
2025-03-05 03:50:11.779,29888,0
2025-03-05 03:50:11.792,29888,0
2025-03-05 03:50:11.804,29888,0
2025-03-05 03:50:11.823,29888,0
2025-03-05 03:50:11.836,29888,0
2025-03-05 03:50:11.850,29888,0
2025-03-05 03:50:11.862,29888,0
2025-03-05 03:50:11.879,29888,0
2025-03-05 03:50:11.894,29888,0
2025-03-05 03:50:11.908,29888,0
2025-03-05 03:50:11.920,29888,0
2025-03-05 03:50:11.935,29888,0
2025-03-05 03:50:11.951,29888,0
2025-03-05 03:50:11.968,29888,0
2025-03-05 03:50:11.979,29888,0
2025-03-05 03:50:11.992,29888,0
2025-03-05 03:50:12.004,29888,0
2025-03-05 03:50:12.018,29888,0
2025-03-05 03:50:12.033,29888,0
2025-03-05 03:50:12.046,29888,0
2025-03-05 03:50:12.059,29888,0
2025-03-05 03:50:12.071,29888,0
2025-03-05 03:50:12.083,29888,0
2025-03-05 03:50:12.099,29888,0
2025-03-05 03:50:12.115,29888,0
2025-03-05 03:50:12.126,29888,0
2025-03-05 03:50:12.142,29888,0
2025-03-05 03:50:12.154,29888,0
2025-03-05 03:50:12.166,29888,0
2025-03-05 03:50:12.180,29888,0
2025-03-05 03:50:12.200,29888,0
2025-03-05 03:50:12.216,29888,0
2025-03-05 03:50:12.232,29888,0
2025-03-05 03:50:12.245,29888,0
2025-03-05 03:50:12.260,29888,0
2025-03-05 03:50:12.276,29888,0
2025-03-05 03:50:12.295,29888,0
2025-03-05 03:50:12.312,29888,0
2025-03-05 03:50:12.327,29888,0
2025-03-05 03:50:12.340,29888,0
2025-03-05 03:50:12.352,29888,0
2025-03-05 03:50:12.364,29888,0
2025-03-05 03:50:12.381,29888,0
2025-03-05 03:50:12.393,29888,0
2025-03-05 03:50:12.409,29888,0
2025-03-05 03:50:12.432,29888,0
2025-03-05 03:50:12.446,29888,0
2025-03-05 03:50:12.458,29888,0
2025-03-05 03:50:12.475,29888,0
2025-03-05 03:50:12.492,29888,0
2025-03-05 03:50:12.507,29888,0
2025-03-05 03:50:12.518,29888,0
2025-03-05 03:50:12.533,29888,0
2025-03-05 03:50:12.549,29888,0
2025-03-05 03:50:12.561,29888,0
2025-03-05 03:50:12.578,29888,0
2025-03-05 03:50:12.591,29888,0
2025-03-05 03:50:12.604,29888,0
2025-03-05 03:50:12.624,29888,0
2025-03-05 03:50:12.637,29888,0
2025-03-05 03:50:12.650,29888,0
2025-03-05 03:50:12.667,29888,0
2025-03-05 03:50:12.679,29888,0
2025-03-05 03:50:12.695,29888,0
2025-03-05 03:50:12.707,29888,0
2025-03-05 03:50:12.722,29888,0
2025-03-05 03:50:12.735,29888,0
2025-03-05 03:50:12.750,29888,0
2025-03-05 03:50:12.765,29888,0
2025-03-05 03:50:12.780,29888,0
2025-03-05 03:50:12.793,29888,0
2025-03-05 03:50:12.809,29888,0
2025-03-05 03:50:12.823,29888,0
2025-03-05 03:50:12.839,29888,0
2025-03-05 03:50:12.852,29888,0
2025-03-05 03:50:12.865,29888,0
2025-03-05 03:50:12.877,29888,0
2025-03-05 03:50:12.891,29973,103
2025-03-05 03:50:12.904,30236,314
2025-03-05 03:50:12.916,30494,516
2025-03-05 03:50:12.929,30656,659
2025-03-05 03:50:12.942,30736,734
2025-03-05 03:50:12.954,30878,896
2025-03-05 03:50:12.967,31003,1005
2025-03-05 03:50:12.980,31182,1176
2025-03-05 03:50:12.992,31424,1365
2025-03-05 03:50:13.004,31681,1628
2025-03-05 03:50:13.018,31929,1900
2025-03-05 03:50:13.030,32113,2084
2025-03-05 03:50:13.042,32496,2311
2025-03-05 03:50:13.055,32993,2628
2025-03-05 03:50:13.068,33339,2832
2025-03-05 03:50:13.081,33748,3049
2025-03-05 03:50:13.094,34083,3334
2025-03-05 03:50:13.108,34415,3609
2025-03-05 03:50:13.121,34699,3869
2025-03-05 03:50:13.133,34968,4084
2025-03-05 03:50:13.146,35331,4378
2025-03-05 03:50:13.159,35628,4615
2025-03-05 03:50:13.171,35842,4821
2025-03-05 03:50:13.183,36190,5123
2025-03-05 03:50:13.197,36528,5421
2025-03-05 03:50:13.209,36758,5603
2025-03-05 03:50:13.221,37083,5851
2025-03-05 03:50:13.235,37386,6115
2025-03-05 03:50:13.249,37576,6286
2025-03-05 03:50:13.262,37808,6494
2025-03-05 03:50:13.275,38109,6745
2025-03-05 03:50:13.287,38303,6910
2025-03-05 03:50:13.299,38601,7140
2025-03-05 03:50:13.313,39036,7449
2025-03-05 03:50:13.326,39305,7679
2025-03-05 03:50:13.338,39620,7876
2025-03-05 03:50:13.351,40151,8157
2025-03-05 03:50:13.364,40482,8402
2025-03-05 03:50:13.376,40797,8605
2025-03-05 03:50:13.388,40997,8877
2025-03-05 03:50:13.402,41225,9122
2025-03-05 03:50:13.414,41314,9333
2025-03-05 03:50:13.426,41411,9551
2025-03-05 03:50:13.440,41519,9821
2025-03-05 03:50:13.453,41598,10037
2025-03-05 03:50:13.466,41697,10260
2025-03-05 03:50:13.480,41807,10519
2025-03-05 03:50:13.495,41937,10714
2025-03-05 03:50:13.507,42005,10903
2025-03-05 03:50:13.520,42116,11148
2025-03-05 03:50:13.535,42221,11389
2025-03-05 03:50:13.547,42318,11547
2025-03-05 03:50:13.559,42430,11811
2025-03-05 03:50:13.573,42549,12068
2025-03-05 03:50:13.586,42642,12291
2025-03-05 03:50:13.598,42738,12523
2025-03-05 03:50:13.612,42932,12789
2025-03-05 03:50:13.624,43048,12963
2025-03-05 03:50:13.636,43124,13196
2025-03-05 03:50:13.649,43302,13475
2025-03-05 03:50:13.661,43518,13636
2025-03-05 03:50:13.673,43670,13855
2025-03-05 03:50:13.689,43713,13909
2025-03-05 03:50:13.701,44106,13966
2025-03-05 03:50:13.714,44106,13966
2025-03-05 03:50:13.732,44817,14033
2025-03-05 03:50:13.746,47118,14157
2025-03-05 03:50:13.758,48234,14265
2025-03-05 03:50:13.772,49240,14306
2025-03-05 03:50:13.788,49240,14306
2025-03-05 03:50:13.800,49295,14306
2025-03-05 03:50:13.817,50813,14392
2025-03-05 03:50:13.829,51835,14415
2025-03-05 03:50:13.842,52647,14462
2025-03-05 03:50:13.856,53041,14555
2025-03-05 03:50:13.869,53362,14642
