Timestamp,Minor Page Faults,Major Page Faults
2025-03-05 03:44:50.563,30426,0
2025-03-05 03:44:50.583,30426,0
2025-03-05 03:44:50.595,30426,0
2025-03-05 03:44:50.610,30426,0
2025-03-05 03:44:50.624,30426,0
2025-03-05 03:44:50.641,30426,0
2025-03-05 03:44:50.658,30426,0
2025-03-05 03:44:51.054,30426,0
2025-03-05 03:44:51.078,30426,0
2025-03-05 03:44:51.094,30426,0
2025-03-05 03:44:51.110,30426,0
2025-03-05 03:44:51.126,30426,0
2025-03-05 03:44:51.138,30426,0
2025-03-05 03:44:51.155,30426,0
2025-03-05 03:44:51.172,30426,0
2025-03-05 03:44:51.189,30426,0
2025-03-05 03:44:51.202,30426,0
2025-03-05 03:44:51.218,30426,0
2025-03-05 03:44:51.231,30426,0
2025-03-05 03:44:51.244,30426,0
2025-03-05 03:44:51.256,30426,0
2025-03-05 03:44:51.271,30426,0
2025-03-05 03:44:51.284,30426,0
2025-03-05 03:44:51.301,30426,0
2025-03-05 03:44:51.317,30426,0
2025-03-05 03:44:51.330,30426,0
2025-03-05 03:44:51.345,30426,0
2025-03-05 03:44:51.359,30426,0
2025-03-05 03:44:51.372,30426,0
2025-03-05 03:44:51.389,30426,0
2025-03-05 03:44:51.401,30426,0
2025-03-05 03:44:51.414,30426,0
2025-03-05 03:44:51.431,30426,0
2025-03-05 03:44:51.448,30426,0
2025-03-05 03:44:51.461,30426,0
2025-03-05 03:44:51.480,30426,0
2025-03-05 03:44:51.494,30426,0
2025-03-05 03:44:51.507,30426,0
2025-03-05 03:44:51.519,30426,0
2025-03-05 03:44:51.532,30426,0
2025-03-05 03:44:51.546,30426,0
2025-03-05 03:44:51.565,30426,0
2025-03-05 03:44:51.578,30426,0
2025-03-05 03:44:51.593,30426,0
2025-03-05 03:44:51.608,30426,0
2025-03-05 03:44:51.621,30426,0
2025-03-05 03:44:51.635,30426,0
2025-03-05 03:44:51.647,30426,0
2025-03-05 03:44:51.659,30426,0
2025-03-05 03:44:51.671,30426,0
2025-03-05 03:44:51.689,30426,0
2025-03-05 03:44:51.702,30426,0
2025-03-05 03:44:51.716,30426,0
2025-03-05 03:44:51.728,30426,0
2025-03-05 03:44:51.742,30426,0
2025-03-05 03:44:51.754,30426,0
2025-03-05 03:44:51.767,30426,0
2025-03-05 03:44:51.783,30426,0
2025-03-05 03:44:51.800,30426,0
2025-03-05 03:44:51.813,30426,0
2025-03-05 03:44:51.829,30426,0
2025-03-05 03:44:51.843,30426,0
2025-03-05 03:44:51.858,30426,0
2025-03-05 03:44:51.870,30426,0
2025-03-05 03:44:51.887,30426,0
2025-03-05 03:44:51.900,30426,0
2025-03-05 03:44:51.914,30426,0
2025-03-05 03:44:51.932,30426,0
2025-03-05 03:44:51.948,30426,0
2025-03-05 03:44:51.967,30426,0
2025-03-05 03:44:51.978,30426,0
2025-03-05 03:44:51.991,30426,0
2025-03-05 03:44:52.010,30426,0
2025-03-05 03:44:52.023,30426,0
2025-03-05 03:44:52.042,30426,0
2025-03-05 03:44:52.054,30426,0
2025-03-05 03:44:52.070,30426,0
2025-03-05 03:44:52.084,30426,0
2025-03-05 03:44:52.101,30426,0
2025-03-05 03:44:52.118,30426,0
2025-03-05 03:44:52.130,30426,0
2025-03-05 03:44:52.146,30426,0
2025-03-05 03:44:52.162,30426,0
2025-03-05 03:44:52.175,30426,0
2025-03-05 03:44:52.192,30426,0
2025-03-05 03:44:52.206,30426,0
2025-03-05 03:44:52.219,30426,0
2025-03-05 03:44:52.236,30426,0
2025-03-05 03:44:52.250,30426,0
2025-03-05 03:44:52.267,30426,0
2025-03-05 03:44:52.279,30426,0
2025-03-05 03:44:52.297,30426,0
2025-03-05 03:44:52.314,30426,0
2025-03-05 03:44:52.330,30426,0
2025-03-05 03:44:52.343,30426,0
2025-03-05 03:44:52.356,30426,0
2025-03-05 03:44:52.373,30426,0
2025-03-05 03:44:52.391,30426,0
2025-03-05 03:44:52.406,30426,0
2025-03-05 03:44:52.420,30426,0
2025-03-05 03:44:52.436,30426,0
2025-03-05 03:44:52.450,30426,0
2025-03-05 03:44:52.463,30426,0
2025-03-05 03:44:52.478,30426,0
2025-03-05 03:44:52.491,30426,0
2025-03-05 03:44:52.505,30426,0
2025-03-05 03:44:52.518,30426,0
2025-03-05 03:44:52.533,30426,0
2025-03-05 03:44:52.548,30426,0
2025-03-05 03:44:52.559,30426,0
2025-03-05 03:44:52.572,30426,0
2025-03-05 03:44:52.589,30426,0
2025-03-05 03:44:52.606,30426,0
2025-03-05 03:44:52.620,30426,0
2025-03-05 03:44:52.636,30426,0
2025-03-05 03:44:52.649,30426,0
2025-03-05 03:44:52.665,30426,0
2025-03-05 03:44:52.678,30426,0
2025-03-05 03:44:52.691,30426,0
2025-03-05 03:44:52.705,30426,0
2025-03-05 03:44:52.723,30426,0
2025-03-05 03:44:52.737,30426,0
2025-03-05 03:44:52.752,30426,0
2025-03-05 03:44:52.769,30426,0
2025-03-05 03:44:52.781,30426,0
2025-03-05 03:44:52.798,30426,0
2025-03-05 03:44:52.811,30426,0
2025-03-05 03:44:52.827,30426,0
2025-03-05 03:44:52.849,30426,0
2025-03-05 03:44:52.863,30426,0
2025-03-05 03:44:52.877,30426,0
2025-03-05 03:44:52.890,30426,0
2025-03-05 03:44:52.905,30426,0
2025-03-05 03:44:52.918,30426,0
2025-03-05 03:44:52.934,30426,0
2025-03-05 03:44:52.948,30426,0
2025-03-05 03:44:52.963,30426,0
2025-03-05 03:44:52.979,30426,0
2025-03-05 03:44:52.990,30426,0
2025-03-05 03:44:53.003,30426,0
2025-03-05 03:44:53.017,30426,0
2025-03-05 03:44:53.037,30426,0
2025-03-05 03:44:53.053,30426,0
2025-03-05 03:44:53.067,30426,0
2025-03-05 03:44:53.080,30426,0
2025-03-05 03:44:53.098,30426,0
2025-03-05 03:44:53.109,30426,0
2025-03-05 03:44:53.122,30426,0
2025-03-05 03:44:53.136,30426,0
2025-03-05 03:44:53.149,30465,51
2025-03-05 03:44:53.162,30787,308
2025-03-05 03:44:53.176,30974,464
2025-03-05 03:44:53.188,31197,655
2025-03-05 03:44:53.201,31252,708
2025-03-05 03:44:53.213,31354,811
2025-03-05 03:44:53.227,31712,998
2025-03-05 03:44:53.241,31797,1079
2025-03-05 03:44:53.255,31859,1146
2025-03-05 03:44:53.268,32156,1399
2025-03-05 03:44:53.281,32405,1635
2025-03-05 03:44:53.294,32540,1781
2025-03-05 03:44:53.307,32796,2035
2025-03-05 03:44:53.321,33003,2286
2025-03-05 03:44:53.334,33156,2455
2025-03-05 03:44:53.347,33593,2682
2025-03-05 03:44:53.359,34041,2928
2025-03-05 03:44:53.372,34353,3117
2025-03-05 03:44:53.385,34606,3327
2025-03-05 03:44:53.399,34937,3573
2025-03-05 03:44:53.413,35195,3810
2025-03-05 03:44:53.426,35462,4013
2025-03-05 03:44:53.440,35859,4304
2025-03-05 03:44:53.455,36177,4486
2025-03-05 03:44:53.469,36421,4697
2025-03-05 03:44:53.481,36791,4985
2025-03-05 03:44:53.495,37025,5147
2025-03-05 03:44:53.508,37364,5413
2025-03-05 03:44:53.522,37702,5668
2025-03-05 03:44:53.535,37919,5833
2025-03-05 03:44:53.549,38188,6040
2025-03-05 03:44:53.563,38561,6332
2025-03-05 03:44:53.577,38869,6557
2025-03-05 03:44:53.589,39072,6733
2025-03-05 03:44:53.602,39426,7026
2025-03-05 03:44:53.615,39689,7217
2025-03-05 03:44:53.627,39963,7436
2025-03-05 03:44:53.642,40387,7713
2025-03-05 03:44:53.655,40740,7949
2025-03-05 03:44:53.667,41049,8122
2025-03-05 03:44:53.680,41462,8352
2025-03-05 03:44:53.693,41604,8593
2025-03-05 03:44:53.705,41715,8773
2025-03-05 03:44:53.718,41923,8968
2025-03-05 03:44:53.732,42115,9234
2025-03-05 03:44:53.746,42178,9424
2025-03-05 03:44:53.759,42216,9577
2025-03-05 03:44:53.772,42281,9830
2025-03-05 03:44:53.786,42410,10066
2025-03-05 03:44:53.797,42482,10243
2025-03-05 03:44:53.810,42725,10488
2025-03-05 03:44:53.823,42878,10729
2025-03-05 03:44:53.837,42999,10900
2025-03-05 03:44:53.850,43125,11117
2025-03-05 03:44:53.864,43258,11351
2025-03-05 03:44:53.877,43337,11486
2025-03-05 03:44:53.891,43458,11722
2025-03-05 03:44:53.904,43579,11941
2025-03-05 03:44:53.916,43647,12101
2025-03-05 03:44:53.929,43787,12351
2025-03-05 03:44:53.942,43922,12547
2025-03-05 03:44:53.954,44006,12706
2025-03-05 03:44:53.967,44134,12985
2025-03-05 03:44:53.980,44361,13204
2025-03-05 03:44:53.993,44513,13408
2025-03-05 03:44:54.008,44559,13442
2025-03-05 03:44:54.025,44952,13503
2025-03-05 03:44:54.039,44952,13503
2025-03-05 03:44:54.052,44952,13503
2025-03-05 03:44:54.064,45409,13529
2025-03-05 03:44:54.076,46257,13624
2025-03-05 03:44:54.088,48604,13773
2025-03-05 03:44:54.102,50095,13873
2025-03-05 03:44:54.119,50133,13873
2025-03-05 03:44:54.131,50134,13873
2025-03-05 03:44:54.145,52009,14003
2025-03-05 03:44:54.159,53147,14061
2025-03-05 03:44:54.171,53678,14098
2025-03-05 03:44:54.185,54186,14242
2025-03-05 03:44:54.200,54388,14390
